PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
-0.692125681568033,0.6869398930863528,-2.557581928403526,-1.3983084037035767,0.5641690323122728,-1.536008753256427,-0.5342208967194713,-1.4477349740965737,-0.1675089948900952,0.8854714190702062,-0.06760294549742277,0.46036445118470726,1.0
-0.03894185708688532,3.149417571440127,0.9131986492403933,-1.3449831598321624,0.3084560030598212,0.3030639947209012,0.038167934317005166,2.2497072908693383,0.14422421852721273,0.9239477170108167,-0.11792386749876643,0.6310666065711329,2.0
-1.638275898877987,3.9717133809586564,-1.091025328044206,0.15486718254656218,1.648280127877002,0.8403814234489461,0.7238799278173155,2.4026716664086654,0.08295301297025881,-0.5922197490881632,0.23473592172870952,1.1621091850575933,1.0
-2.6014375655628097,1.3869934896732086,0.27238559411759633,0.8955391682878895,-0.24850875888010293,0.09875468227316811,0.1343079258639542,1.412068183347857,0.3331528295392503,0.24624472256035423,-1.1649675621523776,-0.0936009295392564,1.0
-1.306055515605427,1.8550943012577532,-0.2600116422409239,-1.0249303483815064,-0.7329516497204223,0.23159296627721213,-0.020086523116375814,0.1470699722117385,0.46062654681341203,-0.681025260279638,-0.3164541841888107,0.11967719945845685,1.0
2.0290981296188915,1.7863199635695386,0.4473775076307444,-0.7442478503111281,-0.5372943307249868,0.12357998307500931,-0.015079763285495087,-0.635742999473073,0.5071843449334308,0.44045588565085836,0.8435914199793357,0.028447673875693788,1.0
-1.7840296723755171,1.8309694891086918,-1.4734396799739178,0.25659501502950327,0.5906447220608015,-1.0089546266113174,-0.32813096947618514,1.365656410300447,-0.5562645478666659,1.6859908813796007,0.5581067892656507,0.30867460729429735,1.0
0.8562524537422109,5.2903858361199685,-0.19740642602966557,0.6909229621232428,-0.3925951503442572,0.3081367456829621,-0.03152062798642139,-1.2087580752718383,-1.2551848117187983,1.0215104715831347,0.29427489324732814,0.7273323318593836,1.0
-2.3991572935338525,-0.4127231679938143,-0.5195395118633304,-0.24625231672259443,-0.6990527548349681,-0.4753771266623921,0.021089507143660924,0.4785576145324633,0.6777009391709697,0.6648401375506818,-0.14646846318038317,-1.0785429313686103,1.0
0.1682413077987222,2.2177776796311104,-1.034203632706522,0.04460239422276931,-0.09920592408042299,0.19189554605300393,0.08141116014762241,0.44484335385223783,-1.160626580645366,0.2968821130898462,0.9377232890124756,0.014865130041111771,1.0
0.27294768181163065,-1.5390508440564472,-1.7324833622223916,-1.7686188105412939,-0.19630703714579206,0.6108294084643977,-0.07891159884290416,0.9789611186719955,-0.8673701528091075,-0.29483621691923584,0.3861089100202875,-0.31274675275248726,1.0
2.227575306971556,-2.008257328821238,0.7849156196518381,0.17511271871964534,-0.0036904191305987127,-0.0753967524141266,-0.0586833441909102,0.050902389456687576,-0.04908268452997846,0.246166817247224,0.15602489476692188,-0.699106928947613,1.0
-0.8059247588763173,1.9681930112720896,-0.641933938237173,0.1285081458812225,-0.7088793365943135,0.36862839223827926,0.31563434645927857,-0.0935801547079379,0.5911600320339992,-1.8845525058985042,-0.5981805816554062,0.07309718671639832,1.0
-1.7032368333110939,0.933419618784005,0.5799679552850491,0.3428850785727724,-2.267331773629851,1.750131481136189,0.07580694288138144,-0.8635538088893606,0.656492626231922,1.3664533126221519,0.4135088191973838,-0.18176947412372435,1.0
-2.165564109451565,0.05107206733540401,0.3881082562825719,-0.9824885138278513,-1.4627908841395387,0.9574493441450619,0.18298769151930402,-0.6720007216733846,0.4200897098224292,-1.5109172236232,-1.0327952367826916,0.15583869471581574,1.0
2.2321864454136846,-2.7652444699425116,0.6006204307487206,-0.7787719515274449,0.38437861319940014,-0.3806937481766281,-0.08041211007142388,0.8688594941314566,0.2984060968186681,0.15786671765746949,-0.10649260102042454,-0.08467075347857932,2.0
0.28098209382168876,-1.5452186335034517,-1.703428015721151,-1.7768937937858138,-0.20404720386831166,0.6091949689103565,-0.08071189987978084,0.9955885409957003,-0.8697806946212111,-0.2749032687879594,0.4015784389937159,-0.3346439750693578,1.0
0.36540542950788013,-2.697560230222997,-1.9193135242696593,0.06199616239146611,0.4310812450538347,-0.018369972407608938,-0.05553952136837365,-0.1800324472727447,-0.19588214059481246,-0.9552916848594324,-0.535043007003769,0.03160165414047218,1.0
-0.8320038290540169,-3.0531108841966508,-1.8455905399627488,3.0252152495331543,0.4687758847697086,-0.2084601428517461,0.18594172460347996,0.9360593844499212,0.9792511741102516,-0.4204319121449013,0.13035669831395005,0.4931476848724832,1.0
-0.44324624808535096,-0.3879531456982127,0.4539083576057828,-0.34163200735893107,-0.9057225453313769,1.189419258720199,-0.23170979680916848,0.4090579935678333,-0.23980166358603733,0.35968997615622256,-0.11493097162292262,-0.1703723918602757,1.0
4.640635975483304,1.3554216704533597,1.340301442813658,-0.2522430540284762,0.05452300031666456,0.13541988532436142,0.19531900304716207,-1.2112549284797136,-0.9006574667049564,-0.7680483678674521,0.10603069664169942,-0.832125238903951,2.0
-0.21013830613463466,-1.2020306001626164,-2.031914729970841,-1.0193060574675243,-0.1441094375852538,0.6255763296050977,0.0035032999847056734,0.902661361830301,-0.7951298738742719,-0.5197847721098322,0.4136432161101665,-0.16756916549961215,1.0
-0.028238321754343175,-0.5733642352178416,-2.2284618482623326,-2.323761917757672,0.07786883146288297,0.22677027149006626,-0.1821459758667241,0.5237076792176515,-1.4222415847683811,0.35156025809910374,0.5289349800327143,-0.21350071744141347,1.0
-2.242226383904505,-0.1364498314968147,-1.3031262311529328,0.35003611035213245,0.7128103723337689,-0.3833837565089225,-0.10887538005403542,0.7522537209153448,-0.39602504044270886,0.9390132187417438,0.26144412119332405,0.5980926353383608,1.0
0.7198530187760735,-0.5932037027376713,-1.6718996261709695,1.8230529141461347,0.3005935140621647,0.12929135876625117,0.13576435983655782,-0.35154504483302945,0.032529228709677706,-0.38337035556042176,0.014629003618054715,0.4332523396785336,1.0
-1.2976608935868852,-1.9456186152235682,-1.783311447054807,0.7727274092199867,-0.22641985332472458,0.3980277695530322,-0.20373004204059317,-0.26154486275508804,-0.1387707999857992,0.8117568015675459,-0.12358228682929298,0.46081007152094094,1.0
-1.3531401398065679,-1.13112212677113,-2.0110374105136595,-0.7372734403452551,-0.09636110871309943,-1.2387208655049615,-0.21391340524412156,-0.3342997611662064,1.733578430604716,-0.24087727257055153,0.6701721841693755,-0.4355788120114435,1.0
-0.8072032962220359,0.09470872610387887,0.6051458836292077,0.5838811993325389,-0.4637795832501838,-0.46238648304685165,0.0462940719268952,0.514834637976117,1.2579751567471729,-0.38357055318225797,-0.24743261598370767,-0.9351505518662683,1.0
-0.725847632860453,2.506072994516207,0.8547273787521152,0.6478909797248348,-0.7734083760862567,0.7166542540928247,0.2592539573106188,1.1367636999913286,-0.533462614867959,-0.34024206239899574,0.26582192877357064,0.055105601630303105,1.0
-4.7776144126333575,-1.4975868521418498,3.1715288096104524,0.5024602443420478,-0.25436435268383895,0.4772243076173398,-1.2537561512961255,-0.726100335856587,-1.069155549999629,0.3182812593076314,0.6803725640125076,-0.7387815272560722,3.0
4.5504403145879175,4.437615482263532,1.4069332867610935,1.52257977568249,0.7993653457208969,0.09964342523604515,0.6189872337440562,-0.8114386621014098,-0.34520904017110277,-1.896252752755557,-0.39643774565017853,-0.457210931142435,1.0
-0.26524276933545077,-1.6794066710170914,-1.7378767218061102,0.25251592651509763,0.543677284681435,-0.30963652890957416,-0.1309802052547262,0.4600487668635687,-0.04824775846193226,-0.6461252053942871,-0.5098985134469648,0.05777711135802861,1.0
-4.1357085451530216,0.7407917127847662,-1.4622628832706568,-1.277631956613337,0.583813153495112,-1.5884240282881121,-0.383963094829458,-0.2519997019734895,0.37858118895460263,0.015309045433111061,-1.7876570877657667,-0.3538624369354963,1.0
-1.408162353665517,0.6219311138936356,0.7539407709553773,-1.6988984146076458,-1.330698793511836,1.106541374216709,0.1224716694304486,0.03549612169588668,-1.076209086821473,-0.19124508505075233,-1.3588793922891786,-1.3063146707238782,1.0
2.2930041075297707,-0.59544347110571,-0.06664338797306854,0.8920386075656692,1.2258773367680351,-1.6621769570378295,-0.1622337093942794,-0.9682693426393862,-0.29355898075866144,-0.1700970434638453,-0.674527846122128,-0.8592309532694269,1.0
-1.3769586911782765,1.4312428456864008,0.44571369370327,-1.3695922329349302,-1.872983206166892,0.4860517086188856,-0.08402463659931272,-0.8674349473792236,1.3706027334054844,0.6568991536956197,0.5524188982937087,-0.8557760121146581,1.0
-0.2438496681299766,3.304405731143948,-0.21418797925241673,2.260699836352914,0.48602078020140277,-1.0568963361984667,0.05776788000215017,0.7038562033848766,-0.5900269748828294,1.2748888481662468,1.338488963472172,0.5438439977014671,1.0
-3.2507178399821672,0.27590703527198224,-1.9477755006603736,1.0087452254577427,1.2802712653594321,0.07379483533074685,0.20122189415455366,1.5946494484130256,0.3273005789977821,1.1273221312493389,0.11656395912519299,0.6031206354790806,1.0
2.7635558285232835,-1.2199969542172002,0.832131257264171,0.487094378529373,-0.09765592718638884,0.1753429297039816,-0.08081433849217991,-0.6348865073790696,0.3946621863492896,0.670050565097807,-0.2204168942013076,0.9231514514755522,1.0
-1.8349797028384247,0.2345546635513811,-0.13252243420160517,0.004142965814516787,-0.07807455991879698,-0.656948316247753,-0.5395245374320025,1.8089039032941427,-0.0269599829066307,2.206845395839597,0.40024743094896026,0.3519819981667588,1.0
2.1959637992676257,-3.430362989169262,0.7042788772001263,-2.0288525025905875,-0.40875935175402656,0.7920202843310817,-0.07319924805219008,1.709842215856474,0.7720844329545784,-0.05586206475665945,-0.18152081902745085,1.460874226545789,3.0
4.132073299896623,-0.39702384160259896,1.9076941738786999,-1.8508342990193738,0.045019245402837124,0.11999231055701173,-0.03627206162711962,0.49547059186232717,0.3285005589622757,-0.06301381520584955,-0.4636802714479391,1.193717364400896,3.0
0.40820199307802846,-2.6491447936583623,-1.9092603650755424,0.04432414771202908,0.428163648550058,-0.02156806178745744,-0.05828249261179053,-0.1851741620395653,-0.21452564789188497,-0.9182291361783447,-0.5158647595453806,0.01156359854760021,1.0
-2.8024351968677492,1.9635839879758854,0.735852423333938,0.744177221788871,-0.07599612854649819,0.9413645285927644,-0.3882899968851205,0.8256980862597423,-0.6081178991398957,-1.2958209243719052,0.7533727612044572,1.4272636722580838,1.0
3.358482756646845,-1.437753405495569,1.1154606064433321,-0.6358443754859282,0.5243224208754749,-0.6059582062552452,-0.03898543044936012,0.11065584455122439,0.116147277475431,-0.1263308148774377,-0.33068823482409304,-0.07139512203038804,2.0
-0.06913564538557129,-0.6743444631161498,-0.9778886493402315,2.835578601726301,-0.4464500430914598,0.9204029550835818,0.15676476906935477,-0.5257871199698333,0.3185809102139533,0.5558671114791843,0.5694508615612732,0.9306452531660133,1.0
-4.561508015408619,-0.8989566390574147,2.3749029445854295,-1.316512425040809,-0.891416023923051,-0.4267854147373482,-0.6413850010304444,-0.9554534304774189,1.2013850520938771,-1.0800170770501196,0.47509157303133953,-0.7133386943811364,3.0
0.07962727047906776,1.6049127160619492,-0.764999619587254,-0.37226149017534754,1.1234261737240616,-1.240083607480808,-0.11970598029840734,0.8358054975655347,-0.7423766761349516,0.3249724898377626,-0.04439307409729341,-0.644329970651354,1.0
0.9234547165769368,4.442109141286989,0.09890072329188158,-0.13514305284169725,0.05419752963469392,-0.14944673237911357,0.11828414879794688,1.6707322164643696,-0.9682215880052353,-0.5634332958851177,0.6329988554447276,-0.21758527008149425,1.0
-3.381595375411846,0.931124548468087,-0.20019747867275844,-0.3921335277936229,0.21133188641805967,-0.6048739322432827,-0.3039705645172058,-0.057448709488569887,-0.7571788076593864,-0.4143323657476308,-1.6517883816503578,0.8655707495391652,1.0
-2.322747272802886,1.4979758881069696,1.2686858985323066,0.10089063581481163,-1.9387528904843352,1.5837547704537978,0.19048796225709147,-0.36647939825302017,-0.5994466245143739,0.42576607207935957,-1.3618259033588571,-0.4955661405860598,1.0
2.3240864870922455,0.08576732375239338,-0.6302275265334023,0.4671576754006998,0.6117728540191357,-0.515242536471442,0.01823227619408813,-1.04964246797691,-0.6910649877101727,-0.5621478744474767,-0.22899816190037584,-0.4959737826787378,1.0
-2.6667464773851597,3.022558717279812,1.349681768352716,5.1429100110482295,-2.1339668366644142,1.9681336290670766,1.1472082817231628,1.666783693351884,1.1998191634192146,0.8981746226932559,0.04224502224564588,-0.2439890949148082,1.0
1.8713400720902116,-1.0060121578424726,0.10611521178472483,-0.6551876375724281,0.5500158383411164,-0.6595371451469942,-0.1435330688371668,0.47672304312560393,-0.22947134280516823,0.031693995703155,-0.17000395386354963,-0.5329517896660665,1.0
0.08910134411829762,-0.10642396979520483,-0.8462409308075641,1.1077230475938398,-0.4732674187824815,0.1126945343102447,0.011503030139399236,-0.42087478635766323,1.0750960919366273,0.8076971063859355,1.0668427607830102,0.10366529453998345,1.0
-3.5673587663735336,0.5356538307226674,-2.3066397100340224,-0.9236063457994982,0.14766312604217482,-1.4339989288292343,-0.3208915402565771,-0.24561410867284458,0.1067556734605064,-0.007966723804484994,-0.8400604460845427,0.2086053642077748,1.0
-0.1204555749326785,2.779601036054187,1.3696195654253787,1.439274136119169,-0.9603869018401957,0.9120514971274267,0.292656444183459,0.8944615036159128,-0.1619614276252988,-0.2769903080532903,0.07272813295576416,0.10990292322980451,1.0
2.3173976144128527,1.3994501320268034,0.8403099625435483,-1.9421992028122281,-0.5251442984552797,-0.04294810031115752,-0.05567139465625106,-0.32097970077166127,0.7166831009711837,-0.07714151769001158,-0.013360221193163357,0.6799975985679667,2.0
-0.8176161924465393,0.4271584512455001,-2.2541085634746594,-1.050981037295652,-0.2943692455999456,-0.3069334792120015,0.11862062471152104,0.5241755932600138,1.7755140363037951,-1.35861192674129,0.987313208617776,-0.0060134677802922,1.0
-2.1500760611312133,-2.3557250118925963,-0.37071503685071266,1.2778548100042495,0.6157561228284005,-1.5874837669619504,-0.36725658545197326,1.8069020494106347,0.24299284838258894,1.2965899978507727,0.16199185006651443,-0.7015818753869488,1.0
-5.8648416407743,0.612122282159788,-0.6561283279022795,-1.207161073205901,0.9933581403497422,-2.0058172979938855,-1.3110035222901564,-1.2745740142688267,-0.9066974849121294,-0.4246087584963897,0.30410187998449545,1.6781402934381915,3.0
-0.8976838136646696,0.848434277078557,1.2365196123619773,-1.4183174270131604,-1.3333589014704503,1.0311628920221267,0.15695782666916655,0.29439940078784393,-0.821802320604404,-0.2633518389432953,-1.3718531047085414,-1.420606074928413,1.0
-0.6028453266253582,-1.1791900464090408,-0.9538229726706902,-0.4098949979898314,-0.3315412947282239,1.1302493161334406,0.13856880535933516,1.3495917363931424,-0.2823261152561761,0.11010569374291078,0.6675411715800714,-0.017849836266553717,1.0
0.43888642401843186,-1.797167802989331,-1.247814467603237,0.7532448109450641,0.1270594777522815,0.07000483217733836,-0.07859503367787693,-0.46720387349319564,-0.24569814848154783,0.18541153987412445,0.046781811421187834,0.10090603476977662,1.0
0.5760444230182141,-2.4349288251848176,-2.062817744994244,-0.31009591033260525,0.2691826217403873,-0.4559321040650204,0.028087697066721914,-0.6244024891844858,0.748180060886514,-1.3462592045573354,-0.025016333011667537,-0.5327294907013312,1.0
1.3271684786784468,1.8295619942075423,-1.155951202500495,-1.074302343455123,0.21940047698675316,-0.15783083256202626,0.0076495572036367,0.2520046158962177,-1.3947078726344337,-0.5161963144227804,0.3380767110743262,-0.5326621294767635,1.0
2.403844137563295,-0.7738761475485085,0.5920560507148398,-1.1538849768866568,-0.3688285018381646,0.6879459254550004,-0.11677436440758185,0.019198122924039517,0.3192949028187705,0.3093045155193563,-0.4392975753095285,1.9878516180462529,2.0
2.6449419330515935,-2.2472355803150776,0.7195345070190134,-0.1889175424110275,0.2149715896888846,0.01926949156989929,0.027422827912637365,0.2148555570654659,0.22705367883855637,0.07749765341264876,-0.01829017693978611,-0.20943416259243808,2.0
-1.3354955435225917,-0.7200113594056259,-0.7323340499822688,-1.6667923040098152,-0.7349141041682026,0.3856172340901937,-0.002397714046298272,0.4614455996000893,0.46311526479798365,-1.605413565659908,-0.347770225052077,-0.5436150088294126,1.0
2.6487369423387146,-0.8656311838522768,0.31831824288547234,-0.4945782738753278,-0.45845009923728586,0.9508995538405218,-0.007614752337521685,-0.26948433466650196,0.18594438521822143,0.21532233020150882,-0.14455101343001966,1.451649963969569,2.0
3.8353055058530887,1.2010297656267008,1.3521017393860149,-1.7657777607289673,-0.3832123645928092,-0.14859724282274725,-0.06217650466341295,-0.8762698645273314,0.9495790646983314,0.30376890337609175,0.16264024010481207,1.2760496119512994,2.0
3.216717473089724,-0.1860368716339962,0.9834096209975126,1.312179666046324,-0.19160619896740277,0.1925816708628806,0.015881980295895378,-1.4854763874709942,-0.18870112971371233,0.7684181207203843,0.23131206192001905,-0.00207550721707285,2.0
-7.056460228021561,-5.53561286138063,2.9563783608535967,-0.9046249871073629,-3.8418842354734783,-5.697640491049979,15.235948059526326,-0.3770308662722455,-2.2686327699116253,0.17491844502101062,0.6110764057779234,0.7902358199159079,3.0
1.5777546276667156,-3.630127104131686,1.0244968510653925,0.4427593915011706,0.23251121183936582,-0.5950509996376725,-0.30665107360321747,0.22346785058750757,1.1868856685412985,1.2234344901457885,-0.6001943965464657,1.3394582975639373,1.0
-1.6122745694974114,1.9507505492221815,-1.062920697020351,-0.7915831015863728,-1.1875288968315467,0.14199111243416726,0.09808004752127104,-0.7315944964972094,1.4598324144897827,-0.5346200903697639,0.42414976783709024,-0.016391067743808288,1.0
-0.22554684823025747,-1.6752026692033322,-2.4698490812098113,0.34785027894497444,0.5036807093126575,-0.33629197799628613,-0.1837520277620608,-0.6234978398886741,-0.5412043718382665,-0.04362304821750974,-0.29913409614072994,0.27963242649077696,1.0
1.7369081721425914,-0.13282460071099178,0.16828274537095897,1.9120539224092385,-0.02168258362836943,0.3144275512357071,0.24488789256184085,0.32470754496528004,0.5415916001488212,-0.09832496540448704,0.3237248715243905,0.6392840553164026,1.0
-6.9106929508421615,0.7930059190568021,3.302119512738856,-1.9541504865079782,8.387058669482018,2.9214097858738057,0.9820368357104634,-1.5550731261220647,-0.15615540243268233,0.023463243997189347,1.25291516754895,0.7732684663079891,3.0
2.232525920285569,2.124695173539968,0.19570778342025433,-1.3955341582749887,-0.18294606762793614,0.06035052800660308,-0.06141113385926491,-0.35240529294921347,-1.5988199954357436,0.11574677511198024,0.5211502871509853,-1.04726468507604,2.0
-0.8064833983740748,0.658117376798803,-1.5910487619636038,-1.4980531059969064,-1.0176243234114724,0.22331490442513488,0.10308500278061647,-1.16085240453372,1.2901257487242321,-0.8108335723261996,0.3180627099935368,-0.28313527025696567,1.0
2.4334400408415533,0.4927478827792208,-0.7952782318876714,-0.06621474840617224,0.03056432616770953,0.471585786830846,0.12734283226212287,-1.028529921356641,-0.9596005276083954,-0.6596971129804022,0.1560731311021058,-0.23507913195156616,1.0
0.48208689240784525,-0.4425674331706298,-0.5891182428902879,1.3544728830356105,-0.3280000303164822,0.29834478803737274,-0.07971778307047718,-1.007788288562366,-0.4238631116047209,1.3221512068430157,0.3924940956059598,-0.006576917304710009,1.0
-2.698609146487139,1.333022371543181,0.28629732810327896,0.7609479754644758,-0.23175709807610756,0.053931696436512716,0.09030175650312412,1.2205633449415216,0.2467373880856035,0.21210543648516178,-1.2829376350090442,-0.022411257617701644,1.0
2.85876889209562,-1.528013716459519,0.6357336961632135,-0.13840698037907903,0.24537426218252545,-0.1595372631238754,-0.08480555457599305,-0.40494781806896096,0.5430083170310932,-0.04568542320053171,-0.7650569307944421,1.3735011071302772,1.0
-1.7556867409908408,1.4942198136855,-0.6567549842829996,1.3002881929948562,0.013289368135072187,-0.30206671581171585,-0.13731171427688676,1.347031790604608,0.07128463507943489,0.768137275490002,0.08192920678521368,0.5312293164120528,1.0
1.927303049291921,1.9567363807561309,0.10926845410369741,0.407605207970263,-0.804886186922501,0.526724174953714,0.20464371624007863,-0.5775228796060473,0.4354328027895199,0.36227061984921294,1.4607553516758507,-0.3021116730652983,1.0
1.8086682630190516,-0.9484989808128825,-0.06131678957679005,-1.4897753350558551,-0.11708333924289295,0.49160085601611947,-0.05955933235891311,0.6479699812036162,-0.4135109609495121,0.04781979163583094,0.24487908155158203,-0.0374332840532675,2.0
2.088724578881932,-3.7539000182905293,0.9747676434721815,-0.5468569717339582,-0.27428198132780984,0.3663129662261465,-0.15957203101173084,0.5671078619645217,1.0764490686305312,0.6686693273807618,-0.3853915031651817,1.7338437499187644,1.0
1.2244834731236331,0.9276767160971257,0.36071168804913584,-2.2477656173371106,-0.11751179890489398,-0.166074471002876,-0.23512952533054754,1.1610588351053237,-0.9238081662254232,0.3554225199573058,0.22861341125454263,-0.29121447487415925,2.0
0.6508758502400208,1.2815863124488773,0.6754161950968334,0.6698025186472952,-0.7959878475610372,0.8906017844441971,0.22164304858657446,0.8808482023133302,-0.3537525375842111,-0.12098867826548655,0.40177683033646566,-0.5543103256758359,1.0
-1.936110568108263,-2.7279213267541143,-1.1563394049044757,2.4664010339632134,0.09186444622536344,-0.3962331937228812,-0.12954705589252705,1.3811572196745951,0.5160970644521032,1.7256627737495376,1.1468121172720107,0.29852841277375525,1.0
-0.37630630989361696,2.1125415341542944,-0.9948280527353444,-2.7162290498435064,0.4330442208772602,-0.7051036949009756,-0.4949897031297193,0.9833141799429624,-1.4306935698670404,1.3977034429001611,0.25071412721890396,-0.2797247968667662,1.0
-1.8060163741311968,-1.1845473598977079,0.7602891283801649,-0.8469094943405973,-1.6532355834545895,1.7199837274504794,0.044778433965392696,0.8457515959708525,-0.24364562305941057,0.17611504936645844,-0.7413107005288043,-0.7141675262926169,1.0
-2.905608904459708,0.35844187704752245,0.17550932688520768,-0.1227216958144217,-0.45098605969926203,1.700849986989977,-0.23876825083798298,-0.3155269732931121,-0.7653596144750507,-0.5977751045285192,0.08321245161335344,0.6173297502755736,1.0
-4.196269052450235,1.6580646020655598,1.2117432286386671,-0.9756338283536371,10.671930027412614,6.503429364275584,4.737497493142968,-1.7735556200425937,4.109220603347226,2.3619248971617868,-0.47237192817041274,-1.759990269067747,1.0
-1.9590401304083205,2.2783624242688183,1.6634680018984485,0.1857955685999101,-0.3361082400444497,-1.2704299725078116,-0.4016855840041917,0.26230226989328953,-0.7755345483247085,1.9274620691006346,-1.0994047688426183,-1.3714150245690404,1.0
-4.225028074655425,1.8488890872621158,1.0998110158823342,-1.3750811302294255,10.950657173765766,6.397036644531652,4.674923959764887,-1.8706863221605814,3.950101111962511,2.6553525111478886,-0.31072982319288245,-1.6754304404858273,1.0
-1.3980426836134892,0.5412526463615406,-0.15304962181009432,-1.272898366258388,-1.5863255192045347,0.9058893688145243,0.05787824395568203,-0.973773902788903,0.37639308293247276,0.1516701934299549,-0.6571381548012831,0.29029059261224177,1.0
-1.5842172602325195,-0.4797615220098058,-1.0554142722027824,0.37066608108759264,0.6406512538234971,-0.7948182196343465,-0.17593913020348012,0.6377577835686074,-0.5037405200759378,0.019884257740008633,-0.01981089232948744,0.4813157505944045,1.0
-0.5328801594559525,1.0593654401525592,-1.1867599312673964,-1.0360713680554985,0.6570946638795544,-1.6214128923904698,-0.4970517854489668,0.29835598078361164,-1.6055541501569908,1.9853367334472787,0.6450771652218299,-0.8516201073100232,1.0
0.790722195116874,-0.8843311166192559,-0.9013228307629655,1.12462536315504,-0.13222380633234115,0.29276098948252327,-0.10045274683831566,-0.8501235413401326,-0.24170408835283358,1.0575796016155032,0.36736099156895674,0.46013511848373606,1.0
-1.1767980179547666,1.1889071139534204,0.4996708418901678,-0.9820833474781244,-1.5996404214740851,0.7908752532032227,-0.1066888931410919,-0.5394879683227007,0.23602367575818045,0.7740433215130097,0.10121941949299229,-0.6569215562221863,1.0
3.679740199974737,-0.18172669261825503,1.1956363667029362,-0.6033771960152601,-0.35407002410608923,0.6164152309392658,0.053975027874099836,-0.5430040974778967,-0.2108887873655011,0.1209453911559996,0.11100294508979705,0.5461372896752025,2.0
-2.6202117389747066,4.6107682715771565,-2.6730849196976387,-1.5984227063239524,-0.011890315376180476,-1.423191158603882,-0.7125703031447608,-1.612758211739333,-1.2791705555325956,1.5976773381917078,0.3504228055494373,1.127335994096659,1.0
0.5941821760297344,-2.5804749614268805,-0.5066298796949942,1.8379313209622075,0.5616152085945142,-0.6306561289589799,-0.046599647665126476,0.10196092281834507,0.6688837381008872,-0.22317802169485734,-0.4765628143587147,0.15952374901014227,1.0
-2.315569876539662,-1.3460571731854745,-2.1327932206800386,1.1762967778976678,-0.1099872845475854,0.224921618386742,-0.10188285576212253,0.7580283150596848,0.0544875633290288,0.44343106253986764,0.025396030368219934,0.724840874982461,1.0
-2.7454046941291437,-2.311598491451185,1.036750298451909,-0.26294710946879946,-1.2040419530867856,0.8771328333262184,-0.5333745237190548,-0.7861687572475803,0.41536167917191136,0.8717792207883216,1.083378472959471,-1.1126029446501018,1.0
-6.315913431919826,-0.48316860488960534,1.6445115287920127,2.276779909005563,-0.391124735893112,-1.8744091874071784,-0.7713087137394375,1.3650041756565217,0.2941830268064076,2.71006850538743,-1.1167745193961736,-0.05337240723536456,1.0
-2.8472579792308315,1.0659268690286263,-0.16445673507628955,-0.10665177977990449,-0.002634220377945126,-1.3389752400029604,-0.36987930427502136,0.9500392529665295,0.8362497362146359,0.23688082527441234,-0.3108460974949536,-0.05333568479052829,1.0
0.4836009880639444,2.960895361368509,2.6139059495676187,-2.62273705790026,-0.33245645007871,-0.7566956096060647,-0.3954432224377696,1.5386452092091574,-0.5705079301107606,0.7425693847337027,-0.9728383798290284,0.3479028522337337,2.0
0.8645707624141904,0.8475614994176999,0.015140006965516402,-1.0125166734149222,-0.00653310991597013,0.20402931968818075,0.05572468090093871,1.9798833474647735,-0.3600177929470528,-0.25111239349698034,0.477515899342784,-0.3635659105274585,1.0
0.7209552116881113,-1.3549971727820058,-1.2538029721316508,-1.698648104421109,-0.21162198811995042,0.665662563209427,-0.017008735879127622,0.7609944557899476,-0.7561481807366791,-0.6312359300648432,0.1681433566993755,-0.16232832571172096,1.0
0.31956393124798127,-0.7345196148310367,-1.3009019971885545,0.4249572353106019,0.5775795458158776,-0.46336419832095826,-0.04280053256655089,0.35814252005345454,-0.20451123721104894,-0.7835365812443923,-0.39253973591013414,-0.11119883111423505,1.0
-0.15667806660659245,-0.1694940480141683,-0.9295390821415075,0.38635378290759187,0.11424801258402738,-0.15928630181440953,0.057869965851542464,-0.25139922293972417,-0.37468560208038226,-0.6807556906150208,-0.9461519986199467,-0.339435631389288,1.0
3.528812114638423,0.40969468348684485,0.4166951065555519,0.5524964004895383,0.7739303857241526,-0.7911320832818504,0.12595785076689897,-0.6709553027285647,-0.5331154598390774,-1.044791774534207,-0.3034522012869142,-1.180884803934089,2.0
-1.3711344097893459,-1.3413030207689078,-1.0399847589684905,-0.7276357049457717,-0.60434025370381,-0.6779738352465061,-0.10355437482958349,-0.195544092633703,2.542564198258143,-0.4702486685612427,-0.19506561824079002,0.8558999915654882,1.0
-3.965588678125486,1.6479361914742352,-0.012733370542309134,1.9447156117527657,0.5893021828340832,-0.3548380690223567,-0.7072433223175645,-0.840519187405821,-1.0254605334637568,-0.29643725060688525,0.5403230604584773,2.3903324203101044,1.0
-0.9724827329144942,1.746791231787839,-0.9940371013962488,-0.035657289110131024,0.536155910251756,-1.0122859830153044,-0.4814271238461858,0.34212300870281614,-0.5160568111930302,1.0864485458866766,-0.39564255551222116,0.3043878607655885,1.0
-0.9836879637002587,2.4060083790436235,1.878143669683098,2.9576535915512894,-1.156994574830157,0.7574183115360459,0.5127997405435055,0.937148045050111,0.4652231812396637,0.48111976945896096,-0.2749663076845552,-0.4399120817373589,1.0
