PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
4.632653151214984,-0.1086113340255749,-1.9322932245336704,-1.4570973167343675,-0.18218554159177075,0.1414724984227727,0.19474050214002742,0.04435338057295877,-0.1688522520952591,-0.392900252212917,-0.16929460022300793,0.29759463933828356,2.0
0.4082812829553813,-2.6777832510510278,1.9179208334771816,0.16646461017913436,0.5097884869044351,-0.05491063161958705,-0.16621009318672933,-0.11102195868553938,-0.38680696503211054,-0.9801634301441768,-0.35924781127847716,-0.003454817526686667,1.0
0.00023929996875023118,-1.104163923611559,0.6591054571755108,3.1829747568105766,-0.1139850901429252,1.276612599850397,0.6453646641973246,0.46019988277758617,0.5755723825143149,-0.3010779974877291,0.7571759903965599,0.3175046384308416,1.0
-0.43596196019219935,-0.41543666035722404,-0.37033236058868885,-0.28541077768835565,-0.85403953691955,1.2522067650510358,0.3088966677455757,-0.3566860167609567,-0.1439995528812049,0.5213689542468514,-0.2684783558922934,-0.21609505746428834,1.0
-7.150177611128199,-3.221646855424312,-2.881720544345322,1.4721767626635467,-0.19358925385185258,-0.7076904376138073,0.530828405611846,-1.246389622345895,0.02924532333468952,1.1287245049147818,0.400769869298214,-0.6289455797838748,3.0
-0.18305432168907979,-1.1953965597123035,2.106603841064838,-0.8449501997293143,-0.03780424380521218,0.6573332023820959,0.9363924336331675,-0.0938061622301865,-0.882223517906435,-0.20723946692085715,0.4012892037120901,-0.2527043010987721,1.0
-2.2312244090837727,-0.16175215847755664,1.2664364427474086,0.40378518013001136,0.7102414673413425,-0.5482100648906525,0.7814968749486195,-0.0589319703780173,-0.15516358042885964,0.9865814897834075,0.13328931674360608,0.650193840865968,1.0
-1.2545639488004356,-1.9631901274112056,1.784370546836192,0.8749279726864887,-0.05568764688237811,0.3206623299134994,-0.315764399103448,-0.24881809559775103,0.07232470248981351,0.8051580791559674,-0.14670635233418247,0.4253121591479871,1.0
-1.342180040226444,-1.136978783687615,2.0465969345828885,-0.632787566075139,-0.22234618930638733,-1.1553174841839877,-0.28568968191067673,0.16189169194748168,1.6480710235315603,-0.6399813905130215,0.7928262338211968,-0.4046319996046635,1.0
-0.8140552395080302,0.0663000392642312,-0.6322849781178609,0.5949851493461366,-0.5578803945040169,-0.30814476391662754,0.4234566721231937,0.2673143099892196,1.1568098946012764,-0.6514918070608415,-0.20856571589572653,-0.9245386960377173,1.0
-0.7664050859670131,2.4799159019040564,-0.8936576760201914,0.6753217939862025,-0.6881143726139138,0.8791308149112195,1.0839424013444083,0.19095258538764767,-0.6277411249056041,-0.05183475103790336,0.1690095042770379,0.08187850238067682,1.0
-3.969355609168312,-2.5064134713202075,-1.9567933529629888,-0.6661846666499136,0.47450899460618734,-0.49180994358462266,-0.13527353557549662,-1.3793633844008684,-1.616387603028079,-0.05070126837825062,1.8202196574349352,-0.1732638534334833,3.0
4.469168978418502,4.50584865373902,-1.583113754499184,1.3593610664944291,0.8597802571336294,0.19115851937158512,-0.8351392880843114,0.3740514864590646,-0.7654823058434848,-1.7937323979058815,-0.19311310961984443,-0.5157693423767693,1.0
-4.157100706351784,0.6683838020422816,1.5216446924646132,-1.2045306928168864,0.3192209950426015,-1.6804623246628807,-0.19698122199178764,-0.2072441257967917,0.4330393147099967,-0.4375502455239861,-1.7854777660737002,-0.2858075833184135,1.0
-1.4230740974304734,0.5611366099021611,-0.6076723808645166,-1.6411282778487253,-1.2639819860227945,1.2257076815277566,-0.05252973342273773,-0.11692195100657951,-1.0919064107141623,0.004065064923675809,-1.4623354304973208,-1.2700233455144185,1.0
-0.46972236632506253,-2.549325730634217,2.0059079557104034,0.6455297287667783,0.2258890590728557,0.1381064003097689,-0.3680792940771267,-0.22914449642787102,-0.12358867078281052,0.2588409282256612,-0.06478529042015714,0.24216363278637806,1.0
0.11026549026981422,-0.5077275891991272,1.7536258895302708,-0.3386986539583754,-0.5053067408262673,0.9072791625790882,-0.5567171340806562,0.0852807361399529,0.32925775605556756,-0.6034099066968809,0.6248502750458196,-0.029584539039601815,1.0
-1.0310742266738606,-1.7945398544042264,2.17020754587805,1.079542404832857,-0.08260309636837354,0.29635034953195205,-0.2685621472216373,0.14526075549841694,0.9951845686626101,-0.8777595539059748,0.48627281483793666,0.4245975042493732,1.0
2.7779262697010494,-1.1988581349336853,-0.8426430518307981,0.4068947507024926,-0.07974248682147464,0.13175994806165092,-0.6695736144828247,-0.0810097288631554,0.5078750833334291,0.4950259830198701,-0.2203859169874858,0.9704514066340876,1.0
-1.8146814496062367,0.18439244866760368,0.17739985293770674,0.06007292503095111,-0.25741651192382126,-0.7947118020718229,1.790838351169516,-0.2888625944000269,0.5417700044089762,2.1886479265334113,0.11488035836308609,0.2782187964036031,1.0
-5.088019119373667,-2.0519608928441757,-3.1756633877802027,0.7232418945026979,-0.47369668943378973,0.9900806974386557,-1.5903119365614797,-1.5240354535241534,-1.3937088369861754,0.38772028744543663,1.5329418210103425,0.9189791177515366,3.0
-2.823943003153781,1.894299396602624,-0.7633378505576502,0.7424558980944546,-0.06288661915313978,0.9893191657005885,0.9416562250339161,-0.5078922372730351,-0.9199387687493084,-0.8935279366606188,0.9785581170736887,1.1744224448797775,1.0
1.4493374730840445,0.8263840952889133,-0.07143691670743132,1.1256871360514797,1.028331422867805,-2.415049683492842,-0.9807366382117769,-0.22091983725556052,-0.16777601082608992,0.6313792836745382,-0.5736283710422915,-0.6294355120656591,1.0
-2.015332026811102,0.2924363611198406,1.6275914080552005,0.36780074827583314,0.3803340496081661,-0.905411504054633,0.6877346031686422,-0.24751652803771645,-0.12449420022134836,0.43621559566797463,-0.6181405886832695,0.28092140637588386,1.0
-3.418309098434827,0.8184088059283628,-1.3728126593172336,-2.3511505542062126,4.699825851604615,0.19278113632744942,0.48850707024245965,0.17386317575436208,0.11031831393939381,1.4614367938211308,0.03875726091596844,-0.603977668948301,3.0
0.8574338498114029,4.460668658072614,-0.1435417922187209,-0.09268746545848358,-0.01231079246259919,-0.0694074715969248,1.714812767870508,0.09964227525341017,-1.027534483536737,-0.19025627265597955,0.5150583987595185,-0.25474812169101246,1.0
-3.3989544279388637,0.8642197985871288,0.22319393748725982,-0.37662325020002196,0.08823172181817959,-0.6847923173828282,0.008531391486433483,-0.31724837976701287,-0.8343708667643916,-0.5365034017557031,-1.5101076740985844,0.9443981778281192,1.0
-2.3502820138571634,1.4125582207536733,-1.1997516275606732,0.12631964464985404,-1.7220431105770027,1.7680173648625874,-0.5332261863117791,-0.05791908469698935,-0.525098409271727,0.5287080103639195,-1.4964959806119833,-0.4437444449173384,1.0
0.22373215178178607,0.14609875818004758,0.20251884254256153,-0.015190252782396184,-0.505044328001706,1.2653226518513072,0.57906687765557,0.08098540802545628,-0.7405457029548551,-0.8750198810540298,-0.0376339609064653,-0.2999060732302583,1.0
-2.709331060269775,2.941552285174553,-1.6366890929596813,5.182608710466257,-1.5598235571907924,2.3807727968022356,1.3088095620632105,1.10196843306829,1.3157485215642555,0.9265650303883428,-0.2215420991557747,-0.17657849175583287,1.0
1.8910896255881497,-0.9825224833009405,-0.07510150170275277,-0.665967031455889,0.3859437773807405,-0.752000007306846,0.48669058370390694,-0.07206562106568715,-0.16495354490184191,0.01788083836717619,-0.17809784318839386,-0.5520259106137746,1.0
-0.2113619077549105,0.7849283710539023,-0.8723773045211739,-0.09699460902251625,-1.0856092545646727,1.241569180184956,-0.26359069411566516,-0.14109790544112888,-0.438679294125606,0.9932447923444603,-0.2817608031807284,-0.5138256872194228,1.0
-0.1651542420126965,2.7543044984772784,-1.4436908111645668,1.4274273364151184,-0.8276624350818924,1.105545813391667,0.7964556730463497,0.21782670763039902,-0.2575699888375167,-0.09177256328709138,0.019755309643989374,0.10429549042691597,1.0
2.964765562642013,-1.576037008114383,-0.778881428237974,-0.31246577768559136,0.1355273784230873,-0.18775572561619375,-0.28629500964967647,-0.04289971341647765,0.5982746323543287,-0.3005263122372119,-0.7161457412632353,1.626918037367802,2.0
0.44059604795089785,-2.164840086350185,0.42544063476684085,3.0253167536607966,0.4211611574744055,-0.0717112631929172,0.2039955742848456,0.2781161345952303,0.958813718671636,-0.12418829645987728,0.22430173089973196,0.48707252230051323,1.0
-0.1881399567035161,0.1383925646228132,1.2039990160878133,-1.573437741638749,0.28877228258279586,0.46173350040900624,1.8917371693271863,-0.015263137673516475,-0.3625280906530064,0.6286033506038713,0.42779394956947564,-0.6528981841802431,1.0
-2.1837742124017905,-1.601686729520803,1.9207270252283544,1.6834169630599878,0.4462633548048288,0.16726701348172446,-0.7293546451764298,-0.3420863303725688,0.41224479509586265,-0.4669395221886765,2.074211286552353,0.8766000557846403,1.0
-0.9124557041581826,0.7887075567215934,-1.1017253568674907,-1.3844502403842205,-1.299098201885043,1.1793756170040266,0.1896499449540255,-0.037829200378139125,-0.856899691360206,-0.11577845332082837,-1.4354029227996685,-1.4354001986498894,1.0
-0.5771941465276411,-1.1954583490813702,0.9970281334376635,-0.28743777263561404,-0.17134563134161307,1.1826769833389381,1.334009066385419,0.05971405714069676,-0.2800857280160502,0.3707396285855618,0.5585043800239428,-0.0752732058655492,1.0
2.9884549285822644,-1.0393494086766912,-0.6771333813583671,-0.06612623980675097,0.2388932543808411,-0.4074090220302091,-0.3777545874701195,-0.017756074117373614,-0.14093076864552306,-0.12760523991632217,-0.11885240146467814,-0.2989141542750708,2.0
1.3002753491814387,1.865738346759286,1.19005272004782,-0.9989219271261707,0.20432301876296832,-0.18166983009140708,0.31464844311759654,-0.11858497308651682,-1.4273431751472658,-0.1451687417832908,0.2581919578758488,-0.5468342649105536,1.0
2.8387091135561326,0.27442503680790037,-1.734414517444934,0.327974541004582,-0.11274396930033152,-0.647644619083177,-0.37158856411760305,-0.15168438171105159,0.29283059777678255,1.5215793603083205,0.09204197057045277,-0.11635729753743199,2.0
-8.121056694242538,-1.7252040565225315,-4.596473974525835,0.5137741018195873,0.1254885260110475,-2.551267739398047,-0.04989175212259809,-0.5674650097297711,-1.867392397608387,-1.0360349403081917,-0.11388007160731749,1.9046850375911877,3.0
3.190724784396325,-0.06820742110623003,-1.2159876211033447,-1.8634514132746878,0.14212462064603598,0.26141664088938404,0.6379629654043248,0.04147562392971557,-0.12571309330235594,0.11700524263848178,-0.1183736290765489,0.0842369151918251,2.0
-4.161774376334462,2.5183577557390384,0.2066384002594623,0.33987082289771586,-1.3991053172196557,-0.7737312744666229,-1.8108572566024959,0.10239861840640274,1.4201906841498702,0.5207341748143186,-0.4395547448512999,0.4151806951653814,1.0
3.179796571537531,0.36190840864365115,-1.6942961448424396,-0.4398423500538158,0.21266360374659493,-1.1727578064771844,-0.10158575669929307,-0.0771118627567376,-0.3764256573508937,0.3837775616741648,-0.09869474192275395,-1.064552936535571,3.0
1.3836262481567465,-3.3508721150270087,0.5815445079973275,-0.0861633692197068,0.20831260273575328,0.025543110926492845,0.5118609763228126,0.006877820288131792,0.1859628415866139,-0.6165623305294301,-0.24629636308322797,0.1868553913542757,1.0
3.5700234242258206,-3.095275645373163,-1.8813882113018459,-1.4588387545229031,-0.10819950933069096,-0.329447540766039,1.2072461521650726,0.07727976016802496,1.218801690184588,-0.1425002017984499,-0.726315903988029,1.8303686983283813,3.0
1.6297174776279733,-3.63904974853004,-1.0241149314559324,0.37016466927897235,0.09265152345458047,-0.7038871905580385,0.20528417013207517,-0.061661110486530946,1.4037719500539305,0.750381630547685,-0.6218307231013034,1.4313371947621707,1.0
-0.19557827513322748,-1.653835190877921,2.4501932578041736,0.45201170870743246,0.5924214354757985,-0.464442808216178,-0.6084039509151875,-0.24216637518703285,-0.4904348509124299,-0.032882006874166425,-0.2570895444299889,0.29610018941133925,1.0
1.7411537791578064,-0.11329162444193985,-0.2867831961509927,1.8976680888039354,0.11125243667259835,0.3883625626276739,0.25996449901849406,0.26465924836493404,0.4851834287902104,-0.12638502032289284,0.3629265613736059,0.6052501669877297,1.0
1.0160432149930598,1.797057618256517,0.4323983555948598,0.017919360975854927,-0.5211652502556772,0.5975384217585048,-1.064345034362437,0.20446792687908485,0.10280534607734096,-1.0498350791799593,0.27012579756834204,-0.2746392208368748,1.0
2.2393374378466007,-0.5892792809865051,0.02926396996666199,-1.1989035889737714,-0.14399094283445024,0.4908017056641915,0.10911863957880269,-0.13507968139683554,-0.13868832087411762,-0.27746350005944603,-0.36401410810631296,1.1673478592774145,1.0
-2.539293214966224,-0.7740305489858567,-1.8904130026447192,-1.0841441270185115,-0.6317460164527814,1.1757412352888903,-0.0410499599674192,-0.7607434360231977,-1.4849151751275682,-0.6281346872707562,0.45155371646016595,-0.10051109417733348,1.0
-0.8024893662626955,-0.14148045396038467,2.2623304767192347,-0.10386755600322878,0.11114945730656711,-0.6565330338468518,-0.39067526347192505,0.42889131884438925,1.8894156157724507,-0.7982211785805364,0.9077403181376755,-0.23072191951147628,1.0
3.2537354023847085,0.7130835650598832,-0.9550234056813471,0.8502257482044169,0.32714304406383166,-0.4474167918732617,-0.7386955355399266,0.020974490135842214,0.010780585482384092,-0.16267080187253055,-0.21895560436505704,0.14882135940663052,1.0
3.214518629981823,-0.13992849905677335,-1.0522029544645304,1.1918746288705186,-0.07696429369719834,0.11776255209435575,-1.5738395340957314,-0.08609479266772123,-0.010223077185104701,0.7818186831017091,0.1577159481109621,0.11117769221977095,2.0
1.7091364342238133,1.9415944550040953,-0.2476865094324406,0.4443593804710489,-0.2164154764373567,0.611199007167657,0.32648651448314775,0.06138959003097503,-0.44503192592278246,0.40931041309913474,0.6411339318401398,-0.09830781070088865,1.0
2.4237821257765777,0.542866750147823,0.7914254713048569,-0.05251422306788991,0.16524620853313854,0.4664989263085727,-1.0330649227029904,-0.10820727686418086,-1.0743384296227338,-0.39366025125749726,0.20185160307745378,-0.2464944335931841,1.0
-2.4766895180339623,2.4443738398294896,-1.9373363772715928,0.6866192612533722,-0.8627636274954745,-1.023492399458306,0.04944103377030568,-0.30450181315669406,0.059700774308190464,2.3169654540063127,-1.289560988034745,-0.9397268772684507,1.0
0.49718957371413036,-0.43017993605980237,0.5394204784838637,1.3498085799309247,-0.14023343028728796,0.1950126137649162,-1.1037180785906107,-0.17146850113781886,-0.08470107409010619,1.4211559404743683,0.2451330673853844,0.050123020410289126,1.0
2.873555873129385,-1.5116688424725444,-0.6231469970078762,-0.20344748634068205,0.1726488031704743,-0.18086553657501192,-0.37090228666079045,-0.043658251908559875,0.4726174318875334,-0.3339830328246021,-0.6440538800429889,1.3872643561137261,1.0
1.5990884329957251,0.07143267208975554,-0.2630921343937906,2.202967136606731,-0.11231819722149998,0.5458589754794384,-0.4848085367207608,0.12541796500675095,0.10469999847306113,1.1466676664872537,0.9270734287041394,-0.17075603528182362,1.0
-1.8816038285488481,-2.734607479558159,1.0228187618495648,2.5503269004316254,0.1927453939369901,-0.5136943319847875,1.2682077356349035,0.12145708581262724,0.9334551992094082,1.7054602419768625,0.8959215299250681,0.4444622911481156,1.0
-1.758922463311143,1.4565461543365248,0.5953715095186027,1.3685269074808708,0.0018193866593230919,-0.3098347809633346,1.3133725364829272,-0.011555218345722311,0.29298710584971444,0.7717548762303179,0.010094110910546697,0.4077154804361793,1.0
-2.6090332774509744,1.3099016531112029,-0.3084355502836061,0.9374334917547446,-0.2531281411890214,0.17317623593923376,1.3226091642392948,0.18913474160003385,0.4117070490364033,0.09605552918533822,-1.153624352233075,-0.210907663415048,1.0
0.7250334665667819,0.356695931068482,1.333269545246926,-0.23419240589489773,-0.10092916851536729,0.6201654343111205,-0.3716352113822805,-0.17648875433148437,-0.702119404862512,0.25336084541751586,0.0071990526051669695,0.2251339445930792,1.0
3.0900873717449984,0.6537641347149722,-0.8940182150464729,-2.138288686988124,0.003609672994573883,-0.15373968954506673,0.6072822933886154,-0.13384725441574075,-0.20323643146461168,0.5242139545467606,-0.18367143956683032,0.4850338912752303,2.0
2.5840060397491222,1.7351175200623736,-1.1280413524162636,-2.215403294925866,-1.534506959123343,0.02222854100511833,-1.7769702518736996,0.4153314934192069,2.8166802355216367,-0.5154561055361944,1.3000692559882667,0.5310799978272208,1.0
-0.9936069659928441,1.464985179122653,2.615261540614226,-0.7001569508222099,0.512398870147461,0.05824163842115486,0.34291503479506863,-0.11332325095567061,-1.2295316884137506,1.2677043332039948,0.6188606953346464,0.43390157803732304,1.0
1.7154056180790604,1.3869533327938042,-0.03810355736093479,-0.35278128890749827,-0.25913053395068364,0.5509409037699735,-0.04989440563731584,-0.18970325613445974,-0.3623121861429258,0.840734733845701,0.314956399591345,0.10950995774816763,2.0
-0.5599376849353114,-0.9326010340953673,0.6613982753314578,-2.2856578102726024,-0.49311042757129686,-0.014704930139118286,2.13101439855196,-0.31209402075270615,-0.20730497579781373,1.4635308462112144,0.20573861181574468,0.08200053598266518,2.0
2.1381699062284243,-3.7640066514648773,-0.9033020725620449,-0.5698115754235804,-0.33735826972849736,0.37994390807820544,0.575537442623985,-0.019953638449998767,1.1116571858416002,0.3438585852818425,-0.3864324833932983,1.7852796622764417,1.0
-1.9939206107605765,0.8759059544177878,-1.120089488395173,0.2642857134824774,-0.18120811255836528,-0.4440083945084234,-0.525135233409521,-0.07062996282119588,-1.125517993702656,-1.959886936932522,-1.754764058252454,0.1407034137065917,1.0
1.6808098103753728,1.9460537355456757,0.0961556110522854,-0.2801423508025605,-0.2551581808277613,-1.1745737776916576,-1.3852518679563932,0.16548424203334708,2.102767091256099,0.1435144165522962,0.8071760995084666,0.348681477188495,2.0
2.2964724686490006,-0.7268263957493516,-1.0275999250467667,-0.5957124586864462,0.20246041709548673,-0.45642843824961565,0.08407105306628743,0.05713722486693579,0.060257829529237146,0.03548376531054098,-0.6549478121164224,-0.3207366138241874,2.0
0.6335023188477978,1.277367883949265,-0.6998986220539182,0.698841715475692,-0.668211718313591,1.0278532020298747,0.7893468279163401,0.13342795433333715,-0.3784109581524331,0.14667564675119882,0.2868167153512805,-0.57832775298355,1.0
-1.7092094986516464,3.0642045463235923,-1.6475951160944569,-1.461865086262318,-1.2585223161671066,0.12999265862373705,-1.2467015439891045,-0.10878339562179001,-0.3625639678289291,-1.0416472060890039,-1.0616891648507591,1.3550982787241077,1.0
-3.4570362911887194,-1.6135374912235048,-2.521940239733085,-0.4243544724120544,0.32517299619725626,-0.09192811350050785,-0.5392483678434263,-1.3546624748027227,-1.7424814401430173,-0.23391880262020814,1.7321202048798665,-0.028461867291993154,3.0
-0.38742363392296325,2.098800100634386,1.166861655848858,-2.6418151898218083,0.15164652377914917,-0.898207218957202,1.0740345105142408,-0.48259780944592173,-0.9698876787512751,1.6792944317636604,-0.010750782798610761,-0.4048637244097315,1.0
-1.2959525471012598,0.5434322644899751,0.6020108228834111,1.227936786897839,0.29733162785753,-0.2098926303899271,1.2155560059020663,0.0967046776611711,-0.021634736600678214,-1.3113577822033675,-0.7460373646021927,0.09349613653850705,1.0
-2.8229647972541363,-1.3573961541069697,-0.6569206235495417,-0.3480486676857565,-1.9923180528238777,0.39429035530977263,-0.6572017201191908,0.3477263301779714,2.187131981797913,0.5238654333413248,-0.13083088247654623,-1.6732506986607452,1.0
0.8035847921282973,0.6979478957115662,0.5249693106771335,-0.32676091413095865,-0.5166717681490588,1.1120124397730247,-0.8165716975096642,-0.2245187496249765,-0.6368861607086653,0.38427960465446337,-0.2372241865782502,0.2715121847416239,1.0
1.608566331955428,-1.9051453651162669,0.43516757632373976,-0.21745494220182582,0.5820693679149735,-0.3152537532117264,0.37685539879316515,0.035976344211810486,-0.24323126388544003,-0.37093706275565197,-0.005000890550514656,-1.0293786613356801,1.0
-1.4967024717129862,2.821012957708904,-0.43531242593108266,0.7456063240713866,1.0810669062441718,-1.085419141719436,1.2212381730961452,0.6403570735855428,0.7810924753620261,-1.136032570706028,0.48567358990911785,0.3550458079679541,1.0
0.23879690335572668,1.9734348207002048,2.0016806951804407,-1.4346372006530612,-0.5626269782091541,-0.3990126254744882,-2.59267449085391,-0.012322755281795734,0.5012148212830364,-0.31090453521206207,0.596638813178434,-0.10882035710412452,1.0
-0.39260429517085,2.0951802104494286,1.2937564452946895,-0.8969817639151569,-0.024081933425171724,-0.12990292573421708,0.03158455620452119,-0.43226137913563134,-0.7857988008831267,0.8849207614760912,-0.14673289489449529,0.2769295578173951,1.0
-1.9850367088688023,2.2078133447536157,-1.640853396743223,0.11324494916470378,-0.577609428860613,-1.418396880097178,0.16772913932861203,-0.27384747807619503,-0.22286391870901526,1.858099754924602,-1.4319123111494296,-1.3106305093260944,1.0
-0.5130312334867381,-1.0749272641848202,-0.5696408381856267,0.4097995818043349,-1.286328389861332,2.1335251642770485,-0.7437415133146044,-0.2078730294032831,-0.31052838432274316,0.004543723673097826,-0.6735834547470401,-0.29957354944361164,1.0
-1.4128807069081128,-0.1127956356351115,2.2052109106964504,-0.11574584186443132,0.5589844764337625,-1.077272284466342,1.5225105297591799,-0.13117834139211193,-0.42651111671317377,0.3839730021118074,0.025513437182841145,-0.09326745348658586,1.0
-0.6785860075913249,3.0048894659317043,1.0712473031410037,-0.4828535018330454,1.4260161652731302,0.6519228880447406,1.5249868086613199,0.3034980484294954,-0.4294052681621586,-0.3084676661191154,-0.12004649541252181,0.4541026100249947,1.0
-2.042691058812379,-0.7335141136582295,1.8498184138166172,0.243632863094849,-0.821583733057204,-0.3892966782238851,-0.40404511503077906,0.49384669824325356,3.2662288370999235,-1.4189098142923702,1.3762614001733675,0.012105028854414083,1.0
-1.417821089833772,0.4838702634385821,0.278583121895489,-1.214552163791299,-1.4612613116506186,1.0959919180930284,-0.9996942581447928,-0.006301676079245836,0.32910051622752634,0.016740112621630332,-0.6377419750482601,0.3426791534404859,1.0
-1.5740625747442905,-0.49020263904583644,1.018003982716076,0.4236519896339529,0.5688673772091943,-0.9084175590502038,0.6872325509661816,-0.08120001994497254,-0.47157910625635524,0.05278193512280655,-0.0247138827647181,0.5538569472609055,1.0
-3.1679566669904067,-1.2641290646123506,0.6946298520903083,1.8051419368732342,-0.14348168884675722,0.4814408232648867,-1.0923635371968472,-0.4685254359312965,0.7002927465471609,-0.1382181626556852,1.4040201616282335,0.9545388982961921,1.0
-0.5425408463693234,1.0755344641672329,1.224450041676567,-0.9937977254510804,0.4458948908342957,-1.9314711052414029,0.34812903427551567,-0.39252278126312545,-0.9924258254166713,2.237465719313956,0.18864970150412794,-0.6744735865127307,1.0
1.2206180077421303,-0.15203554716959825,-0.05793101250328897,0.2359491969013882,0.21215862222872267,-0.5876738955596076,0.2683365216894648,-0.08681979178638193,0.15840314035716963,0.933664601603156,0.1612898779735965,0.13142400889134828,1.0
-4.373723363041319,1.8961002789787311,-1.1983504346789107,-1.8194050758259408,11.039788090711678,4.367502609421975,-1.8801595053802764,2.294722198303718,2.015920800024544,1.4519460330936032,-1.1406825653628627,-0.07729693604133367,2.0
-6.327342980648346,0.5154962488914635,-2.847766282430966,-1.289310199465972,1.8747951885910443,-1.4727810146816218,-0.24131797798628002,-2.014769005946745,-2.26812486604401,-0.5141474870251601,2.200761177580279,1.41450153817348,3.0
-4.749810398429105,-1.6262152379482955,-3.118721907548506,0.3462527644553045,-0.4251491266626668,0.22196748638236707,-0.6854246964543628,-1.3713213714134296,-0.9169572014954275,0.7592240822200689,0.6225450489932975,-0.8975242397015097,3.0
2.925639372822997,-0.9516759036873592,-2.0183925464188213,0.04452733032986194,0.5200979984216717,-2.0216806929554667,0.15384642070775234,-0.033432507584928606,0.41277327447197143,0.6090862903751957,-0.45013448488294366,-0.7206002724348053,3.0
-2.2808111268536795,-1.3763199747775146,2.0928278009909773,1.3298897701113441,0.04691498400198321,0.21240105115322006,0.723555347305534,-0.06253804712983357,0.1712905875895676,0.4518046291007052,0.00317687751013486,0.6639099916146272,1.0
-2.7066159817245623,-2.3852192258683487,-0.9419668689578958,-0.281050741185725,-1.158472468737557,0.860108403475953,-0.8512157594538743,-0.5219713946600615,0.6184846183257369,1.0071499536055255,0.9959664179957763,-1.1517811921043266,1.0
2.719053572298268,-0.6193366233570557,-0.5146216111366592,0.34202267638177597,0.1796254116879806,-0.42393054565938076,-0.9127965863118872,-0.08601061003023037,-0.4399379325212642,0.556567260940955,0.2548104634593538,-0.8191351483424156,1.0
-1.7817863427323624,-1.2574705082553046,-0.6222963337759146,-0.7559451368879302,-1.5144500203512714,1.8894258513310789,0.7096856354945967,-0.10177107010217253,-0.2242262840734825,0.31715312211469404,-0.8110658527906369,-0.7710712496710297,1.0
1.216297777886126,0.924473681690694,-0.21583484382910542,-2.2090631488529953,-0.31989373571005164,-0.1890216243280563,1.231364917523996,-0.21460872896396443,-0.7934109435668304,0.6009036656201986,0.06533634371942816,-0.35597548855220124,2.0
-0.6914062275421972,-1.5027127843307362,0.7396850525626303,1.5003569678978654,0.9015489843709733,-1.5451900944038033,0.28444070877225375,-0.04678949788789855,0.3657027720309992,0.6161765840993267,-0.21634424387487058,-0.13248934340197874,1.0
1.219325085326484,3.534948588801137,-0.4807867239656575,1.2305768178504481,-0.47523645650531987,1.0610830848264186,-0.6150403908369226,-0.06088393069740988,-0.2833381454338313,0.6267255868923336,0.1940070206933002,0.49426656251478546,1.0
2.827104808047204,1.7230067363124977,0.26079923557953694,-0.018039059202079953,0.12510211938347088,0.2834014506657993,-1.0412342300587045,-0.15905265259707285,-0.864600109414915,0.15049325458584917,0.18519064657571388,-0.12407068337524671,2.0
2.2417687652583704,-3.4425063618028293,-0.5475737640576241,-1.9760588943503805,-0.5176319848085117,0.8964585273010903,1.7662384891262064,0.033667811145109194,0.6392540227268492,-0.19634440126308383,-0.17226268498262073,1.4273505135196634,3.0
2.382191702781565,1.3127906907634295,-0.06263259465837923,1.0363633532767325,0.04097556117398993,-0.6378970893537883,-1.632371819081122,0.15267076019173648,0.6311135260722132,0.15256218638576724,0.7740927325167359,-0.489014519285484,1.0
-3.406502319545251,1.0153462095788954,-0.7634866879321222,0.9821411335305754,0.36452304474613284,0.3220901774819328,-0.09565220804953695,-0.4205824315522435,-0.7163717046300424,-0.7493263144239226,-0.10329422034610335,0.6578467968580453,1.0
0.8616983142975809,0.8446927010258354,0.041181392763469216,-0.9376500136142288,-0.09818464871991756,0.27473696020150423,2.0042346211925293,0.09300070738828524,-0.3879617631625193,-0.008450874603258607,0.3941272337731985,-0.49964390060300073,1.0
-2.2880039065126456,1.5679906792847584,-0.2331541746906824,2.539022797861585,-0.980790168656266,0.43424493719028967,0.6897364774598309,0.311794688243474,1.673121983940838,0.743990150540659,0.6579969617306695,0.1874028304791013,1.0
0.7432798425512426,-1.3446316044480073,1.3672399586276751,-1.5642885910520348,-0.1685479310445374,0.7072361098552916,0.8085411271709891,-0.12481510014731262,-0.8850072031959615,-0.3631875102377051,0.15848524250548754,-0.21509374294669112,1.0
-2.1039930462429197,-2.0398626100118347,0.863606606318953,0.5480287005204602,-0.35162557254818827,0.6614178831689161,0.21040073649257013,-0.03281403670354142,-0.1727555072069014,-0.6819562870824869,-0.8938320911242985,0.04693519669355306,1.0
0.3372265456610946,-0.7212436579399898,1.264424364237756,0.49578610242317034,0.5644377461139954,-0.4912352726785062,0.37354980485582845,-0.025032663602990324,-0.33210708245954035,-0.7883249809951811,-0.26287206398222446,-0.19313019635031206,1.0
-0.15156878163033385,-0.1743909340679651,0.9076313111944353,0.44104954849010436,0.16447904310227088,-0.15050120951213292,-0.2773688974150923,-0.014478661043294615,-0.482058715412386,-0.7027377156230628,-0.8344073725512249,-0.38182363991915164,1.0
2.3267873209195544,1.1809934332763314,-0.04720326056745605,1.3265059665329701,-0.10710086057960992,-0.3031864271316004,-1.9835168476007465,0.12788993614571337,0.7151705350991943,0.464636333594655,0.9103104765103265,-0.2554578262633551,1.0
